"","x","y"
"76235",11.0528993335265,40.9874416276462
"76236",11.1180993335265,40.9874416276462
"76237",11.1832993335265,40.9874416276462
"76238",11.2484993335265,40.9874416276462
"76239",11.3136993335265,40.9874416276462
"76240",11.3788993335265,40.9874416276462
"76241",11.4440993335265,40.9874416276462
"76242",11.5092993335265,40.9874416276462
"76243",-7.3987006664735,40.9457416276462
"76244",-7.3335006664735,40.9457416276462
"76245",-7.2683006664735,40.9457416276462
"76246",-7.2031006664735,40.9457416276462
"76247",-7.1379006664735,40.9457416276462
"76248",-7.0727006664735,40.9457416276462
"76249",-7.0075006664735,40.9457416276462
"76250",-6.9423006664735,40.9457416276462
"76251",-6.8771006664735,40.9457416276462
"76252",-6.8119006664735,40.9457416276462
"76253",-6.7467006664735,40.9457416276462
"76254",-6.6815006664735,40.9457416276462
"76255",-6.6163006664735,40.9457416276462
"76256",-6.5511006664735,40.9457416276462
"76257",-6.4859006664735,40.9457416276462
"76258",-6.4207006664735,40.9457416276462
"76259",-6.3555006664735,40.9457416276462
"76260",-6.2903006664735,40.9457416276462
"76261",-6.2251006664735,40.9457416276462
"76262",-6.1599006664735,40.9457416276462
"76263",-6.0947006664735,40.9457416276462
"76264",-6.0295006664735,40.9457416276462
"76265",-5.9643006664735,40.9457416276462
"76266",-5.8991006664735,40.9457416276462
"76267",-5.8339006664735,40.9457416276462
"76268",-5.7687006664735,40.9457416276462
"76269",-5.7035006664735,40.9457416276462
"76270",-5.6383006664735,40.9457416276462
"76271",-5.5731006664735,40.9457416276462
"76272",-5.5079006664735,40.9457416276462
"76273",-5.4427006664735,40.9457416276462
"76274",-5.3775006664735,40.9457416276462
"76275",-5.3123006664735,40.9457416276462
"76276",-5.2471006664735,40.9457416276462
"76277",-5.1819006664735,40.9457416276462
"76278",-5.1167006664735,40.9457416276462
"76279",-5.0515006664735,40.9457416276462
"76280",-4.9863006664735,40.9457416276462
"76281",-4.9211006664735,40.9457416276462
"76282",-4.8559006664735,40.9457416276462
"76283",-4.7907006664735,40.9457416276462
"76284",-4.7255006664735,40.9457416276462
"76285",-4.6603006664735,40.9457416276462
"76286",-4.5951006664735,40.9457416276462
"76287",-4.5299006664735,40.9457416276462
"76288",-4.4647006664735,40.9457416276462
"76289",-4.3995006664735,40.9457416276462
"76290",-4.3343006664735,40.9457416276462
"76291",-4.2691006664735,40.9457416276462
"76292",-4.2039006664735,40.9457416276462
"76293",-4.1387006664735,40.9457416276462
"76294",-4.0735006664735,40.9457416276462
"76295",-4.0083006664735,40.9457416276462
"76296",-3.9431006664735,40.9457416276462
"76297",-3.8779006664735,40.9457416276462
"76298",-3.8127006664735,40.9457416276462
"76299",-3.7475006664735,40.9457416276462
"76300",-3.6823006664735,40.9457416276462
"76301",-3.6171006664735,40.9457416276462
"76302",-3.5519006664735,40.9457416276462
"76303",-3.4867006664735,40.9457416276462
"76304",-3.4215006664735,40.9457416276462
"76305",-3.3563006664735,40.9457416276462
"76306",-3.2911006664735,40.9457416276462
"76307",-3.2259006664735,40.9457416276462
"76308",-3.1607006664735,40.9457416276462
"76309",-3.0955006664735,40.9457416276462
"76310",-3.0303006664735,40.9457416276462
"76311",-2.9651006664735,40.9457416276462
"76312",-2.8999006664735,40.9457416276462
"76313",-2.8347006664735,40.9457416276462
"76314",-2.7695006664735,40.9457416276462
"76315",-2.7043006664735,40.9457416276462
"76316",-2.6391006664735,40.9457416276462
"76317",-2.5739006664735,40.9457416276462
"76318",-2.5087006664735,40.9457416276462
"76319",-2.4435006664735,40.9457416276462
"76320",-2.3783006664735,40.9457416276462
"76321",-2.3131006664735,40.9457416276462
"76322",-2.2479006664735,40.9457416276462
"76323",-2.1827006664735,40.9457416276462
"76324",-2.1175006664735,40.9457416276462
"76325",-2.0523006664735,40.9457416276462
"76326",-1.9871006664735,40.9457416276462
"76327",-1.9219006664735,40.9457416276462
"76328",-1.8567006664735,40.9457416276462
"76329",-1.7915006664735,40.9457416276462
"76330",-1.7263006664735,40.9457416276462
"76331",-1.6611006664735,40.9457416276462
"76332",-1.5959006664735,40.9457416276462
"76333",-1.5307006664735,40.9457416276462
"76334",-1.4655006664735,40.9457416276462
"76335",-1.4003006664735,40.9457416276462
"76336",-1.3351006664735,40.9457416276462
"76337",-1.2699006664735,40.9457416276462
"76338",-1.2047006664735,40.9457416276462
"76339",-1.1395006664735,40.9457416276462
"76340",-1.0743006664735,40.9457416276462
"76341",-1.0091006664735,40.9457416276462
"76342",-0.9439006664735,40.9457416276462
"76343",-0.8787006664735,40.9457416276462
"76344",-0.8135006664735,40.9457416276462
"76345",-0.748300666473499,40.9457416276462
"76346",-0.683100666473499,40.9457416276462
"76347",-0.617900666473499,40.9457416276462
"76348",-0.552700666473499,40.9457416276462
"76349",-0.487500666473499,40.9457416276462
"76350",-0.422300666473499,40.9457416276462
"76351",-0.357100666473499,40.9457416276462
"76352",-0.2919006664735,40.9457416276462
"76353",-0.2267006664735,40.9457416276462
"76354",-0.1615006664735,40.9457416276462
"76355",-0.0963006664734998,40.9457416276462
"76356",-0.0311006664734998,40.9457416276462
"76357",0.0340993335265001,40.9457416276462
"76358",0.0992993335265009,40.9457416276462
"76359",0.164499333526501,40.9457416276462
"76360",0.229699333526501,40.9457416276462
"76361",0.294899333526501,40.9457416276462
"76362",0.360099333526501,40.9457416276462
"76363",0.425299333526501,40.9457416276462
"76364",0.4904993335265,40.9457416276462
"76365",0.5556993335265,40.9457416276462
"76366",0.6208993335265,40.9457416276462
"76367",0.686099333526501,40.9457416276462
"76368",0.7512993335265,40.9457416276462
"76369",0.816499333526501,40.9457416276462
"76370",0.8816993335265,40.9457416276462
"76371",0.946899333526501,40.9457416276462
"76372",1.0120993335265,40.9457416276462
"76373",1.0772993335265,40.9457416276462
"76374",1.1424993335265,40.9457416276462
"76375",1.2076993335265,40.9457416276462
"76376",1.2728993335265,40.9457416276462
"76377",1.3380993335265,40.9457416276462
"76378",1.4032993335265,40.9457416276462
"76379",1.4684993335265,40.9457416276462
"76380",1.5336993335265,40.9457416276462
"76381",1.5988993335265,40.9457416276462
"76382",1.6640993335265,40.9457416276462
"76383",1.7292993335265,40.9457416276462
"76384",1.7944993335265,40.9457416276462
"76385",1.8596993335265,40.9457416276462
"76386",1.9248993335265,40.9457416276462
"76387",1.9900993335265,40.9457416276462
"76388",2.0552993335265,40.9457416276462
"76389",2.1204993335265,40.9457416276462
"76390",2.1856993335265,40.9457416276462
"76391",2.2508993335265,40.9457416276462
"76392",2.3160993335265,40.9457416276462
"76393",2.3812993335265,40.9457416276462
"76394",2.4464993335265,40.9457416276462
"76395",2.5116993335265,40.9457416276462
"76396",2.5768993335265,40.9457416276462
"76397",2.6420993335265,40.9457416276462
"76398",2.7072993335265,40.9457416276462
"76399",2.7724993335265,40.9457416276462
"76400",2.8376993335265,40.9457416276462
"76401",2.9028993335265,40.9457416276462
"76402",2.9680993335265,40.9457416276462
"76403",3.0332993335265,40.9457416276462
"76404",3.0984993335265,40.9457416276462
"76405",3.1636993335265,40.9457416276462
"76406",3.2288993335265,40.9457416276462
"76407",3.2940993335265,40.9457416276462
"76408",3.3592993335265,40.9457416276462
"76409",3.4244993335265,40.9457416276462
"76410",3.4896993335265,40.9457416276462
"76411",3.5548993335265,40.9457416276462
"76412",3.6200993335265,40.9457416276462
"76413",3.6852993335265,40.9457416276462
"76414",3.7504993335265,40.9457416276462
"76415",3.8156993335265,40.9457416276462
"76416",3.8808993335265,40.9457416276462
"76417",3.9460993335265,40.9457416276462
"76418",4.0112993335265,40.9457416276462
"76419",4.0764993335265,40.9457416276462
"76420",4.1416993335265,40.9457416276462
"76421",4.2068993335265,40.9457416276462
"76422",4.2720993335265,40.9457416276462
"76423",4.3372993335265,40.9457416276462
"76424",4.4024993335265,40.9457416276462
"76425",4.4676993335265,40.9457416276462
"76426",4.5328993335265,40.9457416276462
"76427",4.5980993335265,40.9457416276462
"76428",4.6632993335265,40.9457416276462
"76429",4.7284993335265,40.9457416276462
"76430",4.7936993335265,40.9457416276462
"76431",4.8588993335265,40.9457416276462
"76432",4.9240993335265,40.9457416276462
"76433",4.9892993335265,40.9457416276462
"76434",5.0544993335265,40.9457416276462
"76435",5.1196993335265,40.9457416276462
"76436",5.1848993335265,40.9457416276462
"76437",5.2500993335265,40.9457416276462
"76438",5.3152993335265,40.9457416276462
"76439",5.3804993335265,40.9457416276462
"76440",5.4456993335265,40.9457416276462
"76441",5.5108993335265,40.9457416276462
"76442",5.5760993335265,40.9457416276462
"76443",5.6412993335265,40.9457416276462
"76444",5.7064993335265,40.9457416276462
"76445",5.7716993335265,40.9457416276462
"76446",5.8368993335265,40.9457416276462
"76447",5.9020993335265,40.9457416276462
"76448",5.9672993335265,40.9457416276462
"76449",6.0324993335265,40.9457416276462
"76450",6.0976993335265,40.9457416276462
"76451",6.1628993335265,40.9457416276462
"76452",6.2280993335265,40.9457416276462
"76453",6.2932993335265,40.9457416276462
"76454",6.3584993335265,40.9457416276462
"76455",6.4236993335265,40.9457416276462
"76456",6.4888993335265,40.9457416276462
"76457",6.5540993335265,40.9457416276462
"76458",6.6192993335265,40.9457416276462
"76459",6.6844993335265,40.9457416276462
"76460",6.7496993335265,40.9457416276462
"76461",6.8148993335265,40.9457416276462
"76462",6.8800993335265,40.9457416276462
"76463",6.9452993335265,40.9457416276462
"76464",7.0104993335265,40.9457416276462
"76465",7.0756993335265,40.9457416276462
"76466",7.1408993335265,40.9457416276462
"76467",7.2060993335265,40.9457416276462
"76468",7.2712993335265,40.9457416276462
"76469",7.3364993335265,40.9457416276462
"76470",7.4016993335265,40.9457416276462
"76471",7.4668993335265,40.9457416276462
"76472",7.5320993335265,40.9457416276462
"76473",7.5972993335265,40.9457416276462
"76474",7.6624993335265,40.9457416276462
"76475",7.7276993335265,40.9457416276462
"76476",7.7928993335265,40.9457416276462
"76477",7.8580993335265,40.9457416276462
"76478",7.9232993335265,40.9457416276462
"76479",7.9884993335265,40.9457416276462
"76480",8.0536993335265,40.9457416276462
"76481",8.1188993335265,40.9457416276462
"76482",8.1840993335265,40.9457416276462
"76483",8.2492993335265,40.9457416276462
"76484",8.3144993335265,40.9457416276462
"76485",8.3796993335265,40.9457416276462
"76486",8.4448993335265,40.9457416276462
"76487",8.5100993335265,40.9457416276462
"76488",8.5752993335265,40.9457416276462
"76489",8.6404993335265,40.9457416276462
"76490",8.7056993335265,40.9457416276462
"76491",8.7708993335265,40.9457416276462
"76492",8.8360993335265,40.9457416276462
"76493",8.9012993335265,40.9457416276462
"76494",8.9664993335265,40.9457416276462
"76495",9.0316993335265,40.9457416276462
"76496",9.0968993335265,40.9457416276462
"76497",9.1620993335265,40.9457416276462
"76498",9.2272993335265,40.9457416276462
"76499",9.2924993335265,40.9457416276462
"76500",9.3576993335265,40.9457416276462
"76501",9.4228993335265,40.9457416276462
"76502",9.4880993335265,40.9457416276462
"76503",9.5532993335265,40.9457416276462
"76504",9.6184993335265,40.9457416276462
"76505",9.6836993335265,40.9457416276462
"76506",9.7488993335265,40.9457416276462
"76507",9.8140993335265,40.9457416276462
"76508",9.8792993335265,40.9457416276462
"76509",9.9444993335265,40.9457416276462
"76510",10.0096993335265,40.9457416276462
"76511",10.0748993335265,40.9457416276462
"76512",10.1400993335265,40.9457416276462
"76513",10.2052993335265,40.9457416276462
"76514",10.2704993335265,40.9457416276462
"76515",10.3356993335265,40.9457416276462
"76516",10.4008993335265,40.9457416276462
"76517",10.4660993335265,40.9457416276462
"76518",10.5312993335265,40.9457416276462
"76519",10.5964993335265,40.9457416276462
"76520",10.6616993335265,40.9457416276462
"76521",10.7268993335265,40.9457416276462
"76522",10.7920993335265,40.9457416276462
"76523",10.8572993335265,40.9457416276462
"76524",10.9224993335265,40.9457416276462
"76525",10.9876993335265,40.9457416276462
"76526",11.0528993335265,40.9457416276462
"76527",11.1180993335265,40.9457416276462
"76528",11.1832993335265,40.9457416276462
"76529",11.2484993335265,40.9457416276462
"76530",11.3136993335265,40.9457416276462
"76531",11.3788993335265,40.9457416276462
"76532",11.4440993335265,40.9457416276462
"76533",11.5092993335265,40.9457416276462
"76534",-7.3987006664735,40.9040416276462
"76535",-7.3335006664735,40.9040416276462
"76536",-7.2683006664735,40.9040416276462
"76537",-7.2031006664735,40.9040416276462
"76538",-7.1379006664735,40.9040416276462
"76539",-7.0727006664735,40.9040416276462
"76540",-7.0075006664735,40.9040416276462
"76541",-6.9423006664735,40.9040416276462
"76542",-6.8771006664735,40.9040416276462
"76543",-6.8119006664735,40.9040416276462
"76544",-6.7467006664735,40.9040416276462
"76545",-6.6815006664735,40.9040416276462
"76546",-6.6163006664735,40.9040416276462
"76547",-6.5511006664735,40.9040416276462
"76548",-6.4859006664735,40.9040416276462
"76549",-6.4207006664735,40.9040416276462
"76550",-6.3555006664735,40.9040416276462
"76551",-6.2903006664735,40.9040416276462
"76552",-6.2251006664735,40.9040416276462
"76553",-6.1599006664735,40.9040416276462
"76554",-6.0947006664735,40.9040416276462
"76555",-6.0295006664735,40.9040416276462
"76556",-5.9643006664735,40.9040416276462
"76557",-5.8991006664735,40.9040416276462
"76558",-5.8339006664735,40.9040416276462
"76559",-5.7687006664735,40.9040416276462
"76560",-5.7035006664735,40.9040416276462
"76561",-5.6383006664735,40.9040416276462
"76562",-5.5731006664735,40.9040416276462
"76563",-5.5079006664735,40.9040416276462
"76564",-5.4427006664735,40.9040416276462
"76565",-5.3775006664735,40.9040416276462
"76566",-5.3123006664735,40.9040416276462
"76567",-5.2471006664735,40.9040416276462
"76568",-5.1819006664735,40.9040416276462
"76569",-5.1167006664735,40.9040416276462
"76570",-5.0515006664735,40.9040416276462
"76571",-4.9863006664735,40.9040416276462
"76572",-4.9211006664735,40.9040416276462
"76573",-4.8559006664735,40.9040416276462
"76574",-4.7907006664735,40.9040416276462
"76575",-4.7255006664735,40.9040416276462
"76576",-4.6603006664735,40.9040416276462
"76577",-4.5951006664735,40.9040416276462
"76578",-4.5299006664735,40.9040416276462
"76579",-4.4647006664735,40.9040416276462
"76580",-4.3995006664735,40.9040416276462
"76581",-4.3343006664735,40.9040416276462
"76582",-4.2691006664735,40.9040416276462
"76583",-4.2039006664735,40.9040416276462
"76584",-4.1387006664735,40.9040416276462
"76585",-4.0735006664735,40.9040416276462
"76586",-4.0083006664735,40.9040416276462
"76587",-3.9431006664735,40.9040416276462
"76588",-3.8779006664735,40.9040416276462
"76589",-3.8127006664735,40.9040416276462
"76590",-3.7475006664735,40.9040416276462
"76591",-3.6823006664735,40.9040416276462
"76592",-3.6171006664735,40.9040416276462
"76593",-3.5519006664735,40.9040416276462
"76594",-3.4867006664735,40.9040416276462
"76595",-3.4215006664735,40.9040416276462
"76596",-3.3563006664735,40.9040416276462
"76597",-3.2911006664735,40.9040416276462
"76598",-3.2259006664735,40.9040416276462
"76599",-3.1607006664735,40.9040416276462
"76600",-3.0955006664735,40.9040416276462
"76601",-3.0303006664735,40.9040416276462
"76602",-2.9651006664735,40.9040416276462
"76603",-2.8999006664735,40.9040416276462
"76604",-2.8347006664735,40.9040416276462
"76605",-2.7695006664735,40.9040416276462
"76606",-2.7043006664735,40.9040416276462
"76607",-2.6391006664735,40.9040416276462
"76608",-2.5739006664735,40.9040416276462
"76609",-2.5087006664735,40.9040416276462
"76610",-2.4435006664735,40.9040416276462
"76611",-2.3783006664735,40.9040416276462
"76612",-2.3131006664735,40.9040416276462
"76613",-2.2479006664735,40.9040416276462
"76614",-2.1827006664735,40.9040416276462
"76615",-2.1175006664735,40.9040416276462
"76616",-2.0523006664735,40.9040416276462
"76617",-1.9871006664735,40.9040416276462
"76618",-1.9219006664735,40.9040416276462
"76619",-1.8567006664735,40.9040416276462
"76620",-1.7915006664735,40.9040416276462
"76621",-1.7263006664735,40.9040416276462
"76622",-1.6611006664735,40.9040416276462
"76623",-1.5959006664735,40.9040416276462
"76624",-1.5307006664735,40.9040416276462
"76625",-1.4655006664735,40.9040416276462
"76626",-1.4003006664735,40.9040416276462
"76627",-1.3351006664735,40.9040416276462
"76628",-1.2699006664735,40.9040416276462
"76629",-1.2047006664735,40.9040416276462
